Index   time            vinn            vinp            vout2           
1191	1.178500e-07	1.658700e+00	6.000000e-01	1.371636e-03	
1192	1.179500e-07	1.656900e+00	6.000000e-01	1.369797e-03	
1193	1.180500e-07	1.655100e+00	6.000000e-01	1.367963e-03	
1194	1.181500e-07	1.653300e+00	6.000000e-01	1.366134e-03	
1195	1.182500e-07	1.651500e+00	6.000000e-01	1.364311e-03	
1196	1.183500e-07	1.649700e+00	6.000000e-01	1.362493e-03	
1197	1.184500e-07	1.647900e+00	6.000000e-01	1.360680e-03	
1198	1.185500e-07	1.646100e+00	6.000000e-01	1.358872e-03	
1199	1.186500e-07	1.644300e+00	6.000000e-01	1.357069e-03	
1200	1.187500e-07	1.642500e+00	6.000000e-01	1.355272e-03	
1201	1.188500e-07	1.640700e+00	6.000000e-01	1.353479e-03	
1202	1.189500e-07	1.638900e+00	6.000000e-01	1.351692e-03	
1203	1.190500e-07	1.637100e+00	6.000000e-01	1.349910e-03	
1204	1.191500e-07	1.635300e+00	6.000000e-01	1.348132e-03	
1205	1.192500e-07	1.633500e+00	6.000000e-01	1.346360e-03	
1206	1.193500e-07	1.631700e+00	6.000000e-01	1.344593e-03	
1207	1.194500e-07	1.629900e+00	6.000000e-01	1.342831e-03	
1208	1.195500e-07	1.628100e+00	6.000000e-01	1.341074e-03	
1209	1.196500e-07	1.626300e+00	6.000000e-01	1.339321e-03	
1210	1.197500e-07	1.624500e+00	6.000000e-01	1.337574e-03	
1211	1.198500e-07	1.622700e+00	6.000000e-01	1.335831e-03	
1212	1.199500e-07	1.620900e+00	6.000000e-01	1.334094e-03	
1213	1.200500e-07	1.619100e+00	6.000000e-01	1.332361e-03	
1214	1.201500e-07	1.617300e+00	6.000000e-01	1.330633e-03	
1215	1.202500e-07	1.615500e+00	6.000000e-01	1.328909e-03	
1216	1.203500e-07	1.613700e+00	6.000000e-01	1.327191e-03	
1217	1.204500e-07	1.611900e+00	6.000000e-01	1.325477e-03	
1218	1.205500e-07	1.610100e+00	6.000000e-01	1.323768e-03	
1219	1.206500e-07	1.608300e+00	6.000000e-01	1.322064e-03	
1220	1.207500e-07	1.606500e+00	6.000000e-01	1.320365e-03	
1221	1.208500e-07	1.604700e+00	6.000000e-01	1.318670e-03	
1222	1.209500e-07	1.602900e+00	6.000000e-01	1.316980e-03	
1223	1.210500e-07	1.601100e+00	6.000000e-01	1.315294e-03	
1224	1.211500e-07	1.599300e+00	6.000000e-01	1.313613e-03	
1225	1.212500e-07	1.597500e+00	6.000000e-01	1.311937e-03	
1226	1.213500e-07	1.595700e+00	6.000000e-01	1.310265e-03	
1227	1.214500e-07	1.593900e+00	6.000000e-01	1.308598e-03	
1228	1.215500e-07	1.592100e+00	6.000000e-01	1.306936e-03	
1229	1.216500e-07	1.590300e+00	6.000000e-01	1.305278e-03	
1230	1.217500e-07	1.588500e+00	6.000000e-01	1.303624e-03	
1231	1.218500e-07	1.586700e+00	6.000000e-01	1.301975e-03	
1232	1.219500e-07	1.584900e+00	6.000000e-01	1.300330e-03	
1233	1.220500e-07	1.583100e+00	6.000000e-01	1.298690e-03	
1234	1.221500e-07	1.581300e+00	6.000000e-01	1.297054e-03	
1235	1.222500e-07	1.579500e+00	6.000000e-01	1.295423e-03	
1236	1.223500e-07	1.577700e+00	6.000000e-01	1.293796e-03	
1237	1.224500e-07	1.575900e+00	6.000000e-01	1.292174e-03	
1238	1.225500e-07	1.574100e+00	6.000000e-01	1.290555e-03	
1239	1.226500e-07	1.572300e+00	6.000000e-01	1.288942e-03	
1240	1.227500e-07	1.570500e+00	6.000000e-01	1.287332e-03	
1241	1.228500e-07	1.568700e+00	6.000000e-01	1.285727e-03	
1242	1.229500e-07	1.566900e+00	6.000000e-01	1.284126e-03	
1243	1.230500e-07	1.565100e+00	6.000000e-01	1.282529e-03	
1244	1.231500e-07	1.563300e+00	6.000000e-01	1.280937e-03	
1245	1.232500e-07	1.561500e+00	6.000000e-01	1.279348e-03	
1246	1.233500e-07	1.559700e+00	6.000000e-01	1.277765e-03	
1247	1.234500e-07	1.557900e+00	6.000000e-01	1.276185e-03	
1248	1.235500e-07	1.556100e+00	6.000000e-01	1.274609e-03	
1249	1.236500e-07	1.554300e+00	6.000000e-01	1.273038e-03	
1250	1.237500e-07	1.552500e+00	6.000000e-01	1.271470e-03	
1251	1.238500e-07	1.550700e+00	6.000000e-01	1.269907e-03	
1252	1.239500e-07	1.548900e+00	6.000000e-01	1.268348e-03	
1253	1.240500e-07	1.547100e+00	6.000000e-01	1.266793e-03	
1254	1.241500e-07	1.545300e+00	6.000000e-01	1.265242e-03	
1255	1.242500e-07	1.543500e+00	6.000000e-01	1.263695e-03	
1256	1.243500e-07	1.541700e+00	6.000000e-01	1.262153e-03	
1257	1.244500e-07	1.539900e+00	6.000000e-01	1.260614e-03	
1258	1.245500e-07	1.538100e+00	6.000000e-01	1.259079e-03	
1259	1.246500e-07	1.536300e+00	6.000000e-01	1.257548e-03	
1260	1.247500e-07	1.534500e+00	6.000000e-01	1.256022e-03	
1261	1.248500e-07	1.532700e+00	6.000000e-01	1.254499e-03	
1262	1.249500e-07	1.530900e+00	6.000000e-01	1.252980e-03	
1263	1.250500e-07	1.529100e+00	6.000000e-01	1.251465e-03	
1264	1.251500e-07	1.527300e+00	6.000000e-01	1.249954e-03	
1265	1.252500e-07	1.525500e+00	6.000000e-01	1.248447e-03	
1266	1.253500e-07	1.523700e+00	6.000000e-01	1.246944e-03	
1267	1.254500e-07	1.521900e+00	6.000000e-01	1.245445e-03	
1268	1.255500e-07	1.520100e+00	6.000000e-01	1.243949e-03	
1269	1.256500e-07	1.518300e+00	6.000000e-01	1.242457e-03	
1270	1.257500e-07	1.516500e+00	6.000000e-01	1.240970e-03	
1271	1.258500e-07	1.514700e+00	6.000000e-01	1.239486e-03	
1272	1.259500e-07	1.512900e+00	6.000000e-01	1.238006e-03	
1273	1.260500e-07	1.511100e+00	6.000000e-01	1.236529e-03	
1274	1.261500e-07	1.509300e+00	6.000000e-01	1.235056e-03	
1275	1.262500e-07	1.507500e+00	6.000000e-01	1.233588e-03	
1276	1.263500e-07	1.505700e+00	6.000000e-01	1.232122e-03	
1277	1.264500e-07	1.503900e+00	6.000000e-01	1.230661e-03	
1278	1.265500e-07	1.502100e+00	6.000000e-01	1.229203e-03	
1279	1.266500e-07	1.500300e+00	6.000000e-01	1.227749e-03	
1280	1.267500e-07	1.498500e+00	6.000000e-01	1.226299e-03	
1281	1.268500e-07	1.496700e+00	6.000000e-01	1.224852e-03	
1282	1.269500e-07	1.494900e+00	6.000000e-01	1.223409e-03	
1283	1.270500e-07	1.493100e+00	6.000000e-01	1.221970e-03	
1284	1.271500e-07	1.491300e+00	6.000000e-01	1.220534e-03	
1285	1.272500e-07	1.489500e+00	6.000000e-01	1.219102e-03	
1286	1.273500e-07	1.487700e+00	6.000000e-01	1.217673e-03	
1287	1.274500e-07	1.485900e+00	6.000000e-01	1.216249e-03	
1288	1.275500e-07	1.484100e+00	6.000000e-01	1.214827e-03	
1289	1.276500e-07	1.482300e+00	6.000000e-01	1.213409e-03	
1290	1.277500e-07	1.480500e+00	6.000000e-01	1.211995e-03	
1291	1.278500e-07	1.478700e+00	6.000000e-01	1.210584e-03	
1292	1.279500e-07	1.476900e+00	6.000000e-01	1.209177e-03	
1293	1.280500e-07	1.475100e+00	6.000000e-01	1.207773e-03	
1294	1.281500e-07	1.473300e+00	6.000000e-01	1.206373e-03	
1295	1.282500e-07	1.471500e+00	6.000000e-01	1.204976e-03	
1296	1.283500e-07	1.469700e+00	6.000000e-01	1.203583e-03	
1297	1.284500e-07	1.467900e+00	6.000000e-01	1.202193e-03	
1298	1.285500e-07	1.466100e+00	6.000000e-01	1.200807e-03	
1299	1.286500e-07	1.464300e+00	6.000000e-01	1.199424e-03	
1300	1.287500e-07	1.462500e+00	6.000000e-01	1.198044e-03	
1301	1.288500e-07	1.460700e+00	6.000000e-01	1.196668e-03	
1302	1.289500e-07	1.458900e+00	6.000000e-01	1.195295e-03	
1303	1.290500e-07	1.457100e+00	6.000000e-01	1.193926e-03	
1304	1.291500e-07	1.455300e+00	6.000000e-01	1.192559e-03	
1305	1.292500e-07	1.453500e+00	6.000000e-01	1.191197e-03	
1306	1.293500e-07	1.451700e+00	6.000000e-01	1.189837e-03	
1307	1.294500e-07	1.449900e+00	6.000000e-01	1.188481e-03	
1308	1.295500e-07	1.448100e+00	6.000000e-01	1.187129e-03	
1309	1.296500e-07	1.446300e+00	6.000000e-01	1.185779e-03	
1310	1.297500e-07	1.444500e+00	6.000000e-01	1.184433e-03	
1311	1.298500e-07	1.442700e+00	6.000000e-01	1.183090e-03	
1312	1.299500e-07	1.440900e+00	6.000000e-01	1.181750e-03	
1313	1.300500e-07	1.439100e+00	6.000000e-01	1.180414e-03	
1314	1.301500e-07	1.437300e+00	6.000000e-01	1.179081e-03	
1315	1.302500e-07	1.435500e+00	6.000000e-01	1.177751e-03	
1316	1.303500e-07	1.433700e+00	6.000000e-01	1.176424e-03	
1317	1.304500e-07	1.431900e+00	6.000000e-01	1.175101e-03	
1318	1.305500e-07	1.430100e+00	6.000000e-01	1.173781e-03	
1319	1.306500e-07	1.428300e+00	6.000000e-01	1.172463e-03	
1320	1.307500e-07	1.426500e+00	6.000000e-01	1.171150e-03	
1321	1.308500e-07	1.424700e+00	6.000000e-01	1.169839e-03	
1322	1.309500e-07	1.422900e+00	6.000000e-01	1.168531e-03	
1323	1.310500e-07	1.421100e+00	6.000000e-01	1.167227e-03	
1324	1.311500e-07	1.419300e+00	6.000000e-01	1.165925e-03	
1325	1.312500e-07	1.417500e+00	6.000000e-01	1.164627e-03	
1326	1.313500e-07	1.415700e+00	6.000000e-01	1.163332e-03	
1327	1.314500e-07	1.413900e+00	6.000000e-01	1.162040e-03	
1328	1.315500e-07	1.412100e+00	6.000000e-01	1.160751e-03	
1329	1.316500e-07	1.410300e+00	6.000000e-01	1.159465e-03	
1330	1.317500e-07	1.408500e+00	6.000000e-01	1.158182e-03	
1331	1.318500e-07	1.406700e+00	6.000000e-01	1.156902e-03	
1332	1.319500e-07	1.404900e+00	6.000000e-01	1.155626e-03	
1333	1.320500e-07	1.403100e+00	6.000000e-01	1.154352e-03	
1334	1.321500e-07	1.401300e+00	6.000000e-01	1.153081e-03	
1335	1.322500e-07	1.399500e+00	6.000000e-01	1.151813e-03	
1336	1.323500e-07	1.397700e+00	6.000000e-01	1.150549e-03	
1337	1.324500e-07	1.395900e+00	6.000000e-01	1.149287e-03	
1338	1.325500e-07	1.394100e+00	6.000000e-01	1.148028e-03	
1339	1.326500e-07	1.392300e+00	6.000000e-01	1.146772e-03	
1340	1.327500e-07	1.390500e+00	6.000000e-01	1.145520e-03	
1341	1.328500e-07	1.388700e+00	6.000000e-01	1.144270e-03	
1342	1.329500e-07	1.386900e+00	6.000000e-01	1.143023e-03	
1343	1.330500e-07	1.385100e+00	6.000000e-01	1.141779e-03	
1344	1.331500e-07	1.383300e+00	6.000000e-01	1.140538e-03	
1345	1.332500e-07	1.381500e+00	6.000000e-01	1.139299e-03	
1346	1.333500e-07	1.379700e+00	6.000000e-01	1.138064e-03	
1347	1.334500e-07	1.377900e+00	6.000000e-01	1.136832e-03	
1348	1.335500e-07	1.376100e+00	6.000000e-01	1.135602e-03	
1349	1.336500e-07	1.374300e+00	6.000000e-01	1.134375e-03	
1350	1.337500e-07	1.372500e+00	6.000000e-01	1.133152e-03	
1351	1.338500e-07	1.370700e+00	6.000000e-01	1.131931e-03	
1352	1.339500e-07	1.368900e+00	6.000000e-01	1.130712e-03	
1353	1.340500e-07	1.367100e+00	6.000000e-01	1.129497e-03	
1354	1.341500e-07	1.365300e+00	6.000000e-01	1.128285e-03	
1355	1.342500e-07	1.363500e+00	6.000000e-01	1.127075e-03	
1356	1.343500e-07	1.361700e+00	6.000000e-01	1.125868e-03	
1357	1.344500e-07	1.359900e+00	6.000000e-01	1.124664e-03	
1358	1.345500e-07	1.358100e+00	6.000000e-01	1.123463e-03	
1359	1.346500e-07	1.356300e+00	6.000000e-01	1.122264e-03	
1360	1.347500e-07	1.354500e+00	6.000000e-01	1.121068e-03	
1361	1.348500e-07	1.352700e+00	6.000000e-01	1.119875e-03	
1362	1.349500e-07	1.350900e+00	6.000000e-01	1.118685e-03	
1363	1.350500e-07	1.349100e+00	6.000000e-01	1.117497e-03	
1364	1.351500e-07	1.347300e+00	6.000000e-01	1.116312e-03	
1365	1.352500e-07	1.345500e+00	6.000000e-01	1.115130e-03	
1366	1.353500e-07	1.343700e+00	6.000000e-01	1.113951e-03	
1367	1.354500e-07	1.341900e+00	6.000000e-01	1.112774e-03	
1368	1.355500e-07	1.340100e+00	6.000000e-01	1.111600e-03	
1369	1.356500e-07	1.338300e+00	6.000000e-01	1.110429e-03	
1370	1.357500e-07	1.336500e+00	6.000000e-01	1.109260e-03	
1371	1.358500e-07	1.334700e+00	6.000000e-01	1.108094e-03	
1372	1.359500e-07	1.332900e+00	6.000000e-01	1.106931e-03	
1373	1.360500e-07	1.331100e+00	6.000000e-01	1.105770e-03	
1374	1.361500e-07	1.329300e+00	6.000000e-01	1.104612e-03	
1375	1.362500e-07	1.327500e+00	6.000000e-01	1.103457e-03	
1376	1.363500e-07	1.325700e+00	6.000000e-01	1.102304e-03	
1377	1.364500e-07	1.323900e+00	6.000000e-01	1.101154e-03	
1378	1.365500e-07	1.322100e+00	6.000000e-01	1.100006e-03	
1379	1.366500e-07	1.320300e+00	6.000000e-01	1.098861e-03	
1380	1.367500e-07	1.318500e+00	6.000000e-01	1.097719e-03	
1381	1.368500e-07	1.316700e+00	6.000000e-01	1.096579e-03	
1382	1.369500e-07	1.314900e+00	6.000000e-01	1.095441e-03	
1383	1.370500e-07	1.313100e+00	6.000000e-01	1.094307e-03	
1384	1.371500e-07	1.311300e+00	6.000000e-01	1.093175e-03	
1385	1.372500e-07	1.309500e+00	6.000000e-01	1.092045e-03	
1386	1.373500e-07	1.307700e+00	6.000000e-01	1.090918e-03	
1387	1.374500e-07	1.305900e+00	6.000000e-01	1.089794e-03	
1388	1.375500e-07	1.304100e+00	6.000000e-01	1.088672e-03	
1389	1.376500e-07	1.302300e+00	6.000000e-01	1.087552e-03	
1390	1.377500e-07	1.300500e+00	6.000000e-01	1.086435e-03	
1391	1.378500e-07	1.298700e+00	6.000000e-01	1.085321e-03	
1392	1.379500e-07	1.296900e+00	6.000000e-01	1.084209e-03	
1393	1.380500e-07	1.295100e+00	6.000000e-01	1.083099e-03	
1394	1.381500e-07	1.293300e+00	6.000000e-01	1.081992e-03	
1395	1.382500e-07	1.291500e+00	6.000000e-01	1.080888e-03	
1396	1.383500e-07	1.289700e+00	6.000000e-01	1.079786e-03	
1397	1.384500e-07	1.287900e+00	6.000000e-01	1.078686e-03	
1398	1.385500e-07	1.286100e+00	6.000000e-01	1.077589e-03	
1399	1.386500e-07	1.284300e+00	6.000000e-01	1.076494e-03	
1400	1.387500e-07	1.282500e+00	6.000000e-01	1.075402e-03	
1401	1.388500e-07	1.280700e+00	6.000000e-01	1.074312e-03	
1402	1.389500e-07	1.278900e+00	6.000000e-01	1.073225e-03	
1403	1.390500e-07	1.277100e+00	6.000000e-01	1.072140e-03	
1404	1.391500e-07	1.275300e+00	6.000000e-01	1.071057e-03	
1405	1.392500e-07	1.273500e+00	6.000000e-01	1.069977e-03	
1406	1.393500e-07	1.271700e+00	6.000000e-01	1.068899e-03	
1407	1.394500e-07	1.269900e+00	6.000000e-01	1.067824e-03	
1408	1.395500e-07	1.268100e+00	6.000000e-01	1.066751e-03	
1409	1.396500e-07	1.266300e+00	6.000000e-01	1.065680e-03	
1410	1.397500e-07	1.264500e+00	6.000000e-01	1.064612e-03	
1411	1.398500e-07	1.262700e+00	6.000000e-01	1.063546e-03	
1412	1.399500e-07	1.260900e+00	6.000000e-01	1.062482e-03	
1413	1.400500e-07	1.259100e+00	6.000000e-01	1.061421e-03	
1414	1.401500e-07	1.257300e+00	6.000000e-01	1.060362e-03	
1415	1.402500e-07	1.255500e+00	6.000000e-01	1.059305e-03	
1416	1.403500e-07	1.253700e+00	6.000000e-01	1.058251e-03	
1417	1.404500e-07	1.251900e+00	6.000000e-01	1.057199e-03	
1418	1.405500e-07	1.250100e+00	6.000000e-01	1.056150e-03	
1419	1.406500e-07	1.248300e+00	6.000000e-01	1.055102e-03	
1420	1.407500e-07	1.246500e+00	6.000000e-01	1.054057e-03	
1421	1.408500e-07	1.244700e+00	6.000000e-01	1.053015e-03	
1422	1.409500e-07	1.242900e+00	6.000000e-01	1.051974e-03	
1423	1.410500e-07	1.241100e+00	6.000000e-01	1.050936e-03	
1424	1.411500e-07	1.239300e+00	6.000000e-01	1.049900e-03	
1425	1.412500e-07	1.237500e+00	6.000000e-01	1.048867e-03	
1426	1.413500e-07	1.235700e+00	6.000000e-01	1.047835e-03	
1427	1.414500e-07	1.233900e+00	6.000000e-01	1.046806e-03	
1428	1.415500e-07	1.232100e+00	6.000000e-01	1.045780e-03	
1429	1.416500e-07	1.230300e+00	6.000000e-01	1.044755e-03	
1430	1.417500e-07	1.228500e+00	6.000000e-01	1.043733e-03	
1431	1.418500e-07	1.226700e+00	6.000000e-01	1.042713e-03	
1432	1.419500e-07	1.224900e+00	6.000000e-01	1.041695e-03	
1433	1.420500e-07	1.223100e+00	6.000000e-01	1.040679e-03	
1434	1.421500e-07	1.221300e+00	6.000000e-01	1.039666e-03	
1435	1.422500e-07	1.219500e+00	6.000000e-01	1.038655e-03	
1436	1.423500e-07	1.217700e+00	6.000000e-01	1.037646e-03	
1437	1.424500e-07	1.215900e+00	6.000000e-01	1.036639e-03	
1438	1.425500e-07	1.214100e+00	6.000000e-01	1.035634e-03	
1439	1.426500e-07	1.212300e+00	6.000000e-01	1.034632e-03	
1440	1.427500e-07	1.210500e+00	6.000000e-01	1.033632e-03	
1441	1.428500e-07	1.208700e+00	6.000000e-01	1.032634e-03	
1442	1.429500e-07	1.206900e+00	6.000000e-01	1.031638e-03	
1443	1.430500e-07	1.205100e+00	6.000000e-01	1.030644e-03	
1444	1.431500e-07	1.203300e+00	6.000000e-01	1.029652e-03	
1445	1.432500e-07	1.201500e+00	6.000000e-01	1.028663e-03	
1446	1.433500e-07	1.199700e+00	6.000000e-01	1.027676e-03	
1447	1.434500e-07	1.197900e+00	6.000000e-01	1.026691e-03	
1448	1.435500e-07	1.196100e+00	6.000000e-01	1.025708e-03	
1449	1.436500e-07	1.194300e+00	6.000000e-01	1.024727e-03	
1450	1.437500e-07	1.192500e+00	6.000000e-01	1.023748e-03	
1451	1.438500e-07	1.190700e+00	6.000000e-01	1.022772e-03	
1452	1.439500e-07	1.188900e+00	6.000000e-01	1.021797e-03	
1453	1.440500e-07	1.187100e+00	6.000000e-01	1.020825e-03	
1454	1.441500e-07	1.185300e+00	6.000000e-01	1.019855e-03	
1455	1.442500e-07	1.183500e+00	6.000000e-01	1.018887e-03	
1456	1.443500e-07	1.181700e+00	6.000000e-01	1.017921e-03	
1457	1.444500e-07	1.179900e+00	6.000000e-01	1.016957e-03	
1458	1.445500e-07	1.178100e+00	6.000000e-01	1.015995e-03	
1459	1.446500e-07	1.176300e+00	6.000000e-01	1.015036e-03	
1460	1.447500e-07	1.174500e+00	6.000000e-01	1.014078e-03	
1461	1.448500e-07	1.172700e+00	6.000000e-01	1.013123e-03	
1462	1.449500e-07	1.170900e+00	6.000000e-01	1.012169e-03	
1463	1.450500e-07	1.169100e+00	6.000000e-01	1.011218e-03	
1464	1.451500e-07	1.167300e+00	6.000000e-01	1.010269e-03	
1465	1.452500e-07	1.165500e+00	6.000000e-01	1.009321e-03	
1466	1.453500e-07	1.163700e+00	6.000000e-01	1.008376e-03	
1467	1.454500e-07	1.161900e+00	6.000000e-01	1.007433e-03	
1468	1.455500e-07	1.160100e+00	6.000000e-01	1.006492e-03	
1469	1.456500e-07	1.158300e+00	6.000000e-01	1.005553e-03	
1470	1.457500e-07	1.156500e+00	6.000000e-01	1.004616e-03	
1471	1.458500e-07	1.154700e+00	6.000000e-01	1.003681e-03	
1472	1.459500e-07	1.152900e+00	6.000000e-01	1.002749e-03	
1473	1.460500e-07	1.151100e+00	6.000000e-01	1.001818e-03	
1474	1.461500e-07	1.149300e+00	6.000000e-01	1.000889e-03	
1475	1.462500e-07	1.147500e+00	6.000000e-01	9.999622e-04	
1476	1.463500e-07	1.145700e+00	6.000000e-01	9.990375e-04	
1477	1.464500e-07	1.143900e+00	6.000000e-01	9.981148e-04	
1478	1.465500e-07	1.142100e+00	6.000000e-01	9.971941e-04	
1479	1.466500e-07	1.140300e+00	6.000000e-01	9.962754e-04	
1480	1.467500e-07	1.138500e+00	6.000000e-01	9.953588e-04	
1481	1.468500e-07	1.136700e+00	6.000000e-01	9.944441e-04	
1482	1.469500e-07	1.134900e+00	6.000000e-01	9.935315e-04	
1483	1.470500e-07	1.133100e+00	6.000000e-01	9.926208e-04	
1484	1.471500e-07	1.131300e+00	6.000000e-01	9.917122e-04	
1485	1.472500e-07	1.129500e+00	6.000000e-01	9.908055e-04	
1486	1.473500e-07	1.127700e+00	6.000000e-01	9.899009e-04	
1487	1.474500e-07	1.125900e+00	6.000000e-01	9.889982e-04	
1488	1.475500e-07	1.124100e+00	6.000000e-01	9.880976e-04	
1489	1.476500e-07	1.122300e+00	6.000000e-01	9.871989e-04	
1490	1.477500e-07	1.120500e+00	6.000000e-01	9.863022e-04	
1491	1.478500e-07	1.118700e+00	6.000000e-01	9.854075e-04	
1492	1.479500e-07	1.116900e+00	6.000000e-01	9.845148e-04	
1493	1.480500e-07	1.115100e+00	6.000000e-01	9.836240e-04	
1494	1.481500e-07	1.113300e+00	6.000000e-01	9.827352e-04	
1495	1.482500e-07	1.111500e+00	6.000000e-01	9.818485e-04	
1496	1.483500e-07	1.109700e+00	6.000000e-01	9.809636e-04	
1497	1.484500e-07	1.107900e+00	6.000000e-01	9.800808e-04	
1498	1.485500e-07	1.106100e+00	6.000000e-01	9.791999e-04	
1499	1.486500e-07	1.104300e+00	6.000000e-01	9.783210e-04	
1500	1.487500e-07	1.102500e+00	6.000000e-01	9.774441e-04	
1501	1.488500e-07	1.100700e+00	6.000000e-01	9.765691e-04	
1502	1.489500e-07	1.098900e+00	6.000000e-01	9.756961e-04	
1503	1.490500e-07	1.097100e+00	6.000000e-01	9.748250e-04	
1504	1.491500e-07	1.095300e+00	6.000000e-01	9.739560e-04	
1505	1.492500e-07	1.093500e+00	6.000000e-01	9.730889e-04	
1506	1.493500e-07	1.091700e+00	6.000000e-01	9.722237e-04	
1507	1.494500e-07	1.089900e+00	6.000000e-01	9.713605e-04	
1508	1.495500e-07	1.088100e+00	6.000000e-01	9.704993e-04	
1509	1.496500e-07	1.086300e+00	6.000000e-01	9.696401e-04	
1510	1.497500e-07	1.084500e+00	6.000000e-01	9.687828e-04	
1511	1.498500e-07	1.082700e+00	6.000000e-01	9.679274e-04	
1512	1.499500e-07	1.080900e+00	6.000000e-01	9.670741e-04	
1513	1.500500e-07	1.079100e+00	6.000000e-01	9.662227e-04	
1514	1.501500e-07	1.077300e+00	6.000000e-01	9.653732e-04	
1515	1.502500e-07	1.075500e+00	6.000000e-01	9.645258e-04	
1516	1.503500e-07	1.073700e+00	6.000000e-01	9.636803e-04	
1517	1.504500e-07	1.071900e+00	6.000000e-01	9.628368e-04	
1518	1.505500e-07	1.070100e+00	6.000000e-01	9.619952e-04	
1519	1.506500e-07	1.068300e+00	6.000000e-01	9.611556e-04	
1520	1.507500e-07	1.066500e+00	6.000000e-01	9.603180e-04	
1521	1.508500e-07	1.064700e+00	6.000000e-01	9.594824e-04	
1522	1.509500e-07	1.062900e+00	6.000000e-01	9.586488e-04	
1523	1.510500e-07	1.061100e+00	6.000000e-01	9.578171e-04	
1524	1.511500e-07	1.059300e+00	6.000000e-01	9.569875e-04	
1525	1.512500e-07	1.057500e+00	6.000000e-01	9.561598e-04	
1526	1.513500e-07	1.055700e+00	6.000000e-01	9.553341e-04	
1527	1.514500e-07	1.053900e+00	6.000000e-01	9.545104e-04	
1528	1.515500e-07	1.052100e+00	6.000000e-01	9.536887e-04	
1529	1.516500e-07	1.050300e+00	6.000000e-01	9.528691e-04	
1530	1.517500e-07	1.048500e+00	6.000000e-01	9.520514e-04	
1531	1.518500e-07	1.046700e+00	6.000000e-01	9.512357e-04	
1532	1.519500e-07	1.044900e+00	6.000000e-01	9.504221e-04	
1533	1.520500e-07	1.043100e+00	6.000000e-01	9.496105e-04	
1534	1.521500e-07	1.041300e+00	6.000000e-01	9.488009e-04	
1535	1.522500e-07	1.039500e+00	6.000000e-01	9.479934e-04	
1536	1.523500e-07	1.037700e+00	6.000000e-01	9.471879e-04	
1537	1.524500e-07	1.035900e+00	6.000000e-01	9.463845e-04	
1538	1.525500e-07	1.034100e+00	6.000000e-01	9.455831e-04	
1539	1.526500e-07	1.032300e+00	6.000000e-01	9.447838e-04	
1540	1.527500e-07	1.030500e+00	6.000000e-01	9.439866e-04	
1541	1.528500e-07	1.028700e+00	6.000000e-01	9.431914e-04	
1542	1.529500e-07	1.026900e+00	6.000000e-01	9.423983e-04	
1543	1.530500e-07	1.025100e+00	6.000000e-01	9.416074e-04	
1544	1.531500e-07	1.023300e+00	6.000000e-01	9.408185e-04	
1545	1.532500e-07	1.021500e+00	6.000000e-01	9.400318e-04	
1546	1.533500e-07	1.019700e+00	6.000000e-01	9.392472e-04	
1547	1.534500e-07	1.017900e+00	6.000000e-01	9.384647e-04	
1548	1.535500e-07	1.016100e+00	6.000000e-01	9.376843e-04	
1549	1.536500e-07	1.014300e+00	6.000000e-01	9.369062e-04	
1550	1.537500e-07	1.012500e+00	6.000000e-01	9.361302e-04	
1551	1.538500e-07	1.010700e+00	6.000000e-01	9.353564e-04	
1552	1.539500e-07	1.008900e+00	6.000000e-01	9.345847e-04	
1553	1.540500e-07	1.007100e+00	6.000000e-01	9.338153e-04	
1554	1.541500e-07	1.005300e+00	6.000000e-01	9.330481e-04	
1555	1.542500e-07	1.003500e+00	6.000000e-01	9.322832e-04	
1556	1.543500e-07	1.001700e+00	6.000000e-01	9.315204e-04	
1557	1.544500e-07	9.999000e-01	6.000000e-01	9.307600e-04	
1558	1.545500e-07	9.981000e-01	6.000000e-01	9.300018e-04	
1559	1.546500e-07	9.963000e-01	6.000000e-01	9.292459e-04	
1560	1.547500e-07	9.945000e-01	6.000000e-01	9.284924e-04	
1561	1.548500e-07	9.927000e-01	6.000000e-01	9.277411e-04	
1562	1.549500e-07	9.909000e-01	6.000000e-01	9.269922e-04	
1563	1.550500e-07	9.891000e-01	6.000000e-01	9.262456e-04	
1564	1.551500e-07	9.873000e-01	6.000000e-01	9.255015e-04	
1565	1.552500e-07	9.855000e-01	6.000000e-01	9.247597e-04	
1566	1.553500e-07	9.837000e-01	6.000000e-01	9.240203e-04	
1567	1.554500e-07	9.819000e-01	6.000000e-01	9.232834e-04	
1568	1.555500e-07	9.801000e-01	6.000000e-01	9.225489e-04	
1569	1.556500e-07	9.783000e-01	6.000000e-01	9.218169e-04	
1570	1.557500e-07	9.765000e-01	6.000000e-01	9.210873e-04	
1571	1.558500e-07	9.747000e-01	6.000000e-01	9.203603e-04	
1572	1.559500e-07	9.729000e-01	6.000000e-01	9.196358e-04	
1573	1.560500e-07	9.711000e-01	6.000000e-01	9.189139e-04	
1574	1.561500e-07	9.693000e-01	6.000000e-01	9.181946e-04	
1575	1.562500e-07	9.675000e-01	6.000000e-01	9.174778e-04	
1576	1.563500e-07	9.657000e-01	6.000000e-01	9.167637e-04	
1577	1.564500e-07	9.639000e-01	6.000000e-01	9.160522e-04	
1578	1.565500e-07	9.621000e-01	6.000000e-01	9.153434e-04	
